2011	3	25	14	34	0	70509	13.1000	4.1810	268.6000	8.0600	645.5000	0.0358	0.0000	1007.3070	-99.6000	-4.3270	-99.6000	
2011	3	25	14	35	0	70510	13.1000	4.8330	274.2000	7.5760	646.6000	0.0358	0.0000	1007.2920	-99.6000	-4.3160	-99.6000	
2011	3	25	14	36	0	70511	13.1000	5.2320	274.6000	7.0500	643.1000	0.0357	0.0000	1007.2840	-99.6000	-4.3270	-99.6000	
2011	3	25	14	37	0	70512	13.1000	4.7370	269.3000	6.0050	640.7000	0.0355	0.0000	1007.1540	-99.6000	-4.3220	-99.6000	
2011	3	25	14	38	0	70513	13.1000	4.0980	271.4000	7.1030	639.5000	0.0355	0.0000	1007.2660	-99.6000	-4.3160	-99.6000	
2011	3	25	14	39	0	70514	13.1000	4.5230	273.4000	8.2800	634.1000	0.0352	0.0000	1007.2160	-99.6000	-4.3220	-99.6000	
2011	3	25	14	40	0	70515	13.1000	4.5000	279.1000	10.9100	629.7000	0.0349	0.0000	1007.2440	-99.6000	-4.3330	-99.6000	
2011	3	25	14	41	0	70516	13.1000	3.6950	269.6000	7.1660	627.3000	0.0348	0.0000	1007.0910	-99.6000	-4.3270	-99.6000	
2011	3	25	14	42	0	70517	13.1000	4.7600	268.1000	6.6980	623.0000	0.0345	0.0000	1007.1390	-99.6000	-4.3270	-99.6000	
2011	3	25	14	43	0	70518	13.1000	5.0780	268.4000	6.8820	617.8000	0.0342	0.0000	1007.0290	-99.6000	-4.3160	-99.6000	
2011	3	25	14	44	0	70519	13.1000	5.1140	266.4000	8.4400	614.6000	0.0341	0.0000	1007.0770	-99.6000	-4.3160	-99.6000	
2011	3	25	14	45	0	70520	13.1000	4.1400	269.1000	6.8470	616.9000	0.0342	0.0000	1007.1240	-99.6000	-4.3220	-99.6000	
2011	3	25	14	46	0	70521	13.1000	3.0430	273.4000	2.2810	613.0000	0.0340	0.0000	1007.1480	-99.6000	-4.3270	-99.6000	
2011	3	25	14	47	0	70522	13.1000	4.5260	282.6000	7.8510	610.4000	0.0338	0.0000	1007.1260	-99.6000	-4.3220	-99.6000	
2011	3	25	14	48	0	70523	13.1000	3.5620	281.2000	8.0600	608.9000	0.0338	0.0000	1007.0030	-99.6000	-4.3270	-99.6000	
2011	3	25	14	49	0	70524	13.1000	4.5060	269.0000	7.8360	607.8000	0.0337	0.0000	1007.0290	-99.6000	-4.3210	-99.6000	
2011	3	25	14	50	0	70525	13.1000	4.7480	263.7000	6.6090	608.0000	0.0337	0.0000	1007.0140	-99.6000	-4.3100	-99.6000	
2011	3	25	14	51	0	70526	13.1000	4.7450	272.2000	9.5400	605.8000	0.0336	0.0000	1007.0190	-99.6000	-4.3160	-99.6000	
2011	3	25	14	52	0	70527	13.1000	5.0570	263.7000	3.8840	604.0000	0.0335	0.0000	1007.0230	-99.6000	-4.3270	-99.6000	
2011	3	25	14	53	0	70528	13.1000	4.3100	268.6000	7.2820	600.7000	0.0333	0.0000	1007.0210	-99.6000	-4.3270	-99.6000	
2011	3	25	14	54	0	70529	13.1000	4.2760	268.1000	5.8200	597.6000	0.0331	0.0000	1007.0160	-99.6000	-4.3160	-99.6000	
2011	3	25	14	55	0	70530	13.1000	4.3630	277.6000	4.5350	595.8000	0.0330	0.0000	1007.0210	-99.6000	-4.3270	-99.6000	
2011	3	25	14	56	0	70531	13.1000	4.2350	270.6000	7.5780	590.2000	0.0327	0.0000	1007.0220	-99.6000	-4.3330	-99.6000	
2011	3	25	14	57	0	70532	13.1000	3.6440	274.3000	5.9770	588.0000	0.0326	0.0000	1007.0150	-99.6000	-4.3270	-99.6000	
2011	3	25	14	58	0	70533	13.1000	3.8600	268.0000	6.2690	586.9000	0.0325	0.0000	1007.0200	-99.6000	-4.3270	-99.6000	
2011	3	25	14	59	0	70534	13.1000	3.3160	267.7000	7.7300	582.7000	0.0323	0.0000	1007.0240	-99.6000	-4.3220	-99.6000	
2011	3	25	15	0	0	70535	13.1000	4.4750	277.1000	7.9890	577.2000	0.0320	0.0000	1007.0130	-99.6000	-4.3220	-99.6000	
2011	3	25	15	1	0	70536	13.1000	4.5550	286.0000	8.8500	574.3000	0.0318	0.0000	1007.0420	-99.6000	-4.3160	-99.6000	
2011	3	25	15	2	0	70537	13.1000	4.1110	292.9000	5.4190	572.6000	0.0317	0.0000	1007.0230	-99.6000	-4.3270	-99.6000	
2011	3	25	15	3	0	70538	13.1000	4.5080	283.3000	10.4200	574.1000	0.0318	0.0000	1007.0260	-99.6000	-4.3100	-99.6000	
2011	3	25	15	4	0	70539	13.1000	3.6420	274.5000	6.9470	572.7000	0.0318	0.0000	1007.0290	-99.6000	-4.3160	-99.6000	
2011	3	25	15	5	0	70540	13.1000	3.4580	287.4000	6.9350	568.8000	0.0315	0.0000	1007.0310	-99.6000	-4.3270	-99.6000	
2011	3	25	15	6	0	70541	13.1000	4.1860	268.3000	9.3500	565.7000	0.0314	0.0000	1007.0130	-99.6000	-4.3220	-99.6000	
2011	3	25	15	7	0	70542	13.1000	3.5770	274.0000	5.3990	560.5000	0.0311	0.0000	1007.0000	-99.6000	-4.3270	-99.6000	
2011	3	25	15	8	0	70543	13.1000	4.3070	272.5000	8.1200	558.6000	0.0310	0.0000	1007.0260	-99.6000	-4.3100	-99.6000	
2011	3	25	15	9	0	70544	13.1000	3.5080	278.6000	8.7200	556.2000	0.0308	0.0000	1007.0010	-99.6000	-4.3270	-99.6000	
2011	3	25	15	10	0	70545	13.1000	4.2790	283.8000	6.0010	554.4000	0.0307	0.0000	1007.0180	-99.6000	-4.3160	-99.6000	
2011	3	25	15	11	0	70546	13.1000	5.4110	284.9000	5.6560	547.7000	0.0304	0.0000	1007.0000	-99.6000	-4.3220	-99.6000	
2011	3	25	15	12	0	70547	13.1000	4.5730	283.5000	7.5290	544.7000	0.0302	0.0000	1007.0260	-99.6000	-4.3330	-99.6000	
2011	3	25	15	13	0	70548	13.1000	4.7060	284.2000	5.9040	544.6000	0.0302	0.0000	1007.0270	-99.6000	-4.3220	-99.6000	
2011	3	25	15	14	0	70549	13.1000	5.4460	290.5000	7.0200	542.8000	0.0301	0.0000	1007.0180	-99.6000	-4.3220	-99.6000	
2011	3	25	15	15	0	70550	13.1000	4.7950	293.2000	4.9210	540.1000	0.0299	0.0000	1007.0000	-99.6000	-4.3220	-99.6000	
2011	3	25	15	16	0	70551	13.1000	4.3500	272.7000	8.5600	534.9000	0.0297	0.0000	1006.9360	-99.6000	-4.3270	-99.6000	
2011	3	25	15	17	0	70552	13.1000	3.6930	270.3000	8.5400	530.5000	0.0294	0.0000	1006.8600	-99.6000	-4.3160	-99.6000	
2011	3	25	15	18	0	70553	13.1000	3.7030	266.6000	5.6020	528.4000	0.0293	0.0000	1006.8510	-99.6000	-4.3330	-99.6000	
2011	3	25	15	19	0	70554	13.1000	4.3090	266.4000	7.7800	524.3000	0.0291	0.0000	1006.7960	-99.6000	-4.3270	-99.6000	
2011	3	25	15	20	0	70555	13.1000	4.4790	283.6000	8.3800	520.3000	0.0288	0.0000	1006.9230	-99.6000	-4.3160	-99.6000	
2011	3	25	15	21	0	70556	13.1000	4.3510	286.6000	7.2380	519.1000	0.0288	0.0000	1006.8660	-99.6000	-4.3160	-99.6000	
2011	3	25	15	22	0	70557	13.1000	3.8550	279.2000	6.6470	519.3000	0.0288	0.0000	1006.8810	-99.6000	-4.3050	-99.6000	
2011	3	25	15	23	0	70558	13.1000	4.1210	285.5000	5.7680	518.5000	0.0287	0.0000	1006.8380	-99.6000	-4.3160	-99.6000	
2011	3	25	15	24	0	70559	13.1000	4.5720	279.2000	12.1700	512.1000	0.0284	0.0000	1006.7990	-99.6000	-4.3220	-99.6000	
2011	3	25	15	25	0	70560	13.1000	4.1680	273.2000	2.5510	510.3000	0.0283	0.0000	1006.7390	-99.6000	-4.3100	-99.6000	
2011	3	25	15	26	0	70561	13.1000	4.6390	277.0000	12.7600	508.8000	0.0282	0.0000	1006.8100	-99.6000	-4.3330	-99.6000	
2011	3	25	15	27	0	70562	13.1000	4.9050	292.1000	7.6940	510.5000	0.0283	0.0000	1006.7640	-99.6000	-4.3220	-99.6000	
2011	3	25	15	28	0	70563	13.1000	5.1970	286.1000	9.4200	509.1000	0.0282	0.0000	1006.7470	-99.6000	-4.3270	-99.6000	
2011	3	25	15	29	0	70564	13.1000	5.3160	281.1000	6.3550	506.9000	0.0281	0.0000	1006.6040	-99.6000	-4.3220	-99.6000	
2011	3	25	15	30	0	70565	13.1000	4.5410	278.6000	6.2870	507.8000	0.0282	0.0000	1006.7200	-99.6000	-4.3100	-99.6000	
2011	3	25	15	31	0	70566	13.1000	4.3630	279.6000	5.5900	504.5000	0.0280	0.0000	1006.5860	-99.6000	-4.3270	-99.6000	
2011	3	25	15	32	0	70567	13.1000	4.7580	295.1000	6.1720	494.9000	0.0274	0.0000	1006.7040	-99.6000	-4.3220	-99.6000	
2011	3	25	15	33	0	70568	13.1000	4.4130	285.0000	7.1580	489.4000	0.0271	0.0000	1006.6070	-99.6000	-4.3050	-99.6000	
2011	3	25	15	34	0	70569	13.1000	4.7990	292.3000	6.0680	487.5000	0.0270	0.0000	1006.7000	-99.6000	-4.3160	-99.6000	
2011	3	25	15	35	0	70570	13.1000	3.5880	281.6000	8.8300	488.1000	0.0271	0.0000	1006.5900	-99.6000	-4.3160	-99.6000	
2011	3	25	15	36	0	70571	13.1000	4.6010	284.5000	10.3200	491.4000	0.0272	0.0000	1006.6590	-99.6000	-4.3330	-99.6000	
2011	3	25	15	37	0	70572	13.1000	4.1750	289.0000	10.5600	489.5000	0.0271	0.0000	1006.5390	-99.6000	-4.3270	-99.6000	
2011	3	25	15	38	0	70573	13.1000	4.6930	281.9000	13.9300	496.6000	0.0275	0.0000	1006.4860	-99.6000	-4.3050	-99.6000	
2011	3	25	15	39	0	70574	13.1000	4.5440	292.8000	6.5840	497.8000	0.0276	0.0000	1006.5340	-99.6000	-4.3270	-99.6000	
2011	3	25	15	40	0	70575	13.1000	4.4800	291.2000	6.0120	499.4000	0.0277	0.0000	1006.5920	-99.6000	-4.3270	-99.6000	
2011	3	25	15	41	0	70576	13.1000	4.3010	284.8000	8.2600	498.8000	0.0277	0.0000	1006.5260	-99.6000	-4.3220	-99.6000	
2011	3	25	15	42	0	70577	13.1000	4.4280	283.9000	10.0300	506.7000	0.0281	0.0000	1006.5390	-99.6000	-4.3220	-99.6000	
2011	3	25	15	43	0	70578	13.1000	4.0960	283.2000	9.2300	511.2000	0.0283	0.0000	1006.5510	-99.6000	-4.3160	-99.6000	
2011	3	25	15	44	0	70579	13.1000	5.2150	288.7000	8.0000	511.9000	0.0284	0.0000	1006.5540	-99.6000	-4.3250	-99.6000	
2011	3	25	15	45	0	70580	13.1000	5.1010	280.6000	5.1010	515.2000	0.0286	0.0000	1006.5510	-99.5000	-4.3050	-99.5000	
2011	3	25	15	46	0	70581	13.1000	4.0380	275.9000	6.5730	520.6000	0.0289	0.0000	1006.4960	-99.6000	-4.3220	-99.6000	
2011	3	25	15	47	0	70582	13.1000	5.0630	269.9000	6.3150	527.0000	0.0292	0.0000	1006.4750	-99.6000	-4.3330	-99.6000	
2011	3	25	15	48	0	70583	13.1000	4.7350	284.7000	7.5680	533.2000	0.0296	0.0000	1006.4800	-99.6000	-4.3160	-99.6000	
2011	3	25	15	49	0	70584	13.1000	5.1200	282.6000	5.7830	539.3000	0.0299	0.0000	1006.4700	-99.6000	-4.3330	-99.6000	
2011	3	25	15	50	0	70585	13.1000	3.8840	279.8000	9.3300	548.7000	0.0304	0.0000	1006.4630	-99.6000	-4.3270	-99.6000	
2011	3	25	15	51	0	70586	13.1000	4.0390	263.6000	4.2970	554.6000	0.0307	0.0000	1006.4680	-99.6000	-4.3210	-99.6000	
2011	3	25	15	52	0	70587	13.1000	3.8820	265.8000	6.9630	561.9000	0.0311	0.0000	1006.4740	-99.6000	-4.3160	-99.6000	
2011	3	25	15	53	0	70588	13.1000	3.8530	270.5000	5.9050	565.5000	0.0314	0.0000	1006.4790	-99.6000	-4.3270	-99.6000	
2011	3	25	15	54	0	70589	13.1000	4.6960	274.3000	6.2190	567.8000	0.0315	0.0000	1006.4600	-99.6000	-4.3220	-99.6000	
2011	3	25	15	55	0	70590	13.1000	4.8460	291.4000	6.3490	568.7000	0.0315	0.0000	1006.4640	-99.6000	-4.3100	-99.6000	
2011	3	25	15	56	0	70591	13.1000	4.6220	277.7000	11.5700	561.8000	0.0311	0.0000	1006.3980	-99.6000	-4.3270	-99.6000	
2011	3	25	15	57	0	70592	13.1000	4.2940	285.2000	6.3150	491.6000	0.0273	0.0000	1006.3780	-99.6000	-4.3270	-99.6000	
2011	3	25	15	58	0	70593	13.1000	4.3220	281.6000	8.3300	479.0000	0.0266	0.0000	1006.2440	-99.6000	-4.3220	-99.6000	
2011	3	25	15	59	0	70594	13.1000	4.7510	294.9000	10.3500	486.0000	0.0269	0.0000	1006.3810	-99.6000	-4.3330	-99.6000	
2011	3	25	16	0	0	70595	13.1000	4.0150	297.4000	6.1730	467.7000	0.0259	0.0000	1006.2470	-99.6000	-4.3220	-99.6000	
2011	3	25	16	1	0	70596	13.1000	4.0540	292.6000	6.5630	434.0000	0.0241	0.0000	1006.2470	-99.6000	-4.3270	-99.6000	
2011	3	25	16	2	0	70597	13.1000	3.7160	283.6000	5.9570	378.8000	0.0210	0.0000	1006.2480	-99.6000	-4.3220	-99.6000	
2011	3	25	16	3	0	70598	13.1000	3.6000	283.9000	12.1400	344.7000	0.0191	0.0000	1006.2710	-99.6000	-4.3160	-99.6000	
2011	3	25	16	4	0	70599	13.1000	4.2740	264.8000	7.3480	328.6000	0.0182	0.0000	1006.2580	-99.6000	-4.3330	-99.6000	
2011	3	25	16	5	0	70600	13.1000	4.1990	263.7000	4.9660	328.2000	0.0182	0.0000	1006.2020	-99.6000	-4.3220	-99.6000	
2011	3	25	16	6	0	70601	13.1000	3.7030	271.8000	3.9830	319.7000	0.0177	0.0000	1006.4270	-99.5000	-4.2960	-99.5000	
2011	3	25	16	7	0	70602	13.1000	3.8240	271.1000	8.2500	311.1000	0.0172	0.0000	1006.2790	-99.6000	-4.3160	-99.6000	
2011	3	25	16	8	0	70603	13.1000	3.5950	276.3000	4.2040	306.6000	0.0170	0.0000	1006.4340	-99.6000	-4.3070	-99.6000	
2011	3	25	16	9	0	70604	13.1100	4.1760	279.7000	8.3000	309.5000	0.0172	0.0000	1006.4560	-99.6000	-4.3100	-99.6000	
2011	3	25	16	10	0	70605	13.1100	4.5390	288.5000	11.1200	311.8000	0.0173	0.0000	1006.5280	-99.6000	-4.2930	-99.6000	
2011	3	25	16	11	0	70606	13.1100	5.1190	281.2000	11.7200	304.9000	0.0169	0.0000	1006.5140	-99.6000	-4.3130	-99.6000	
2011	3	25	16	12	0	70607	13.1100	4.3560	279.0000	6.5820	294.3000	0.0163	0.0000	1006.5000	-99.6000	-4.3160	-99.6000	
2011	3	25	16	13	0	70608	13.1100	3.7040	278.5000	6.3120	305.5000	0.0169	0.0000	1006.4850	-99.6000	-4.3020	-99.6000	
2011	3	25	16	14	0	70609	13.1100	3.9940	271.1000	6.8730	314.0000	0.0174	0.0000	1006.2440	-99.6000	-4.3270	-99.6000	
2011	3	25	16	15	0	70610	13.1100	3.3910	276.4000	3.2440	314.9000	0.0175	0.0000	1006.2680	-99.6000	-4.3270	-99.6000	
2011	3	25	16	16	0	70611	13.1100	4.3300	279.8000	3.4170	283.3000	0.0157	0.0000	1006.2690	-99.6000	-4.3330	-99.6000	
2011	3	25	16	17	0	70612	13.1100	4.3430	279.4000	11.8300	272.8000	0.0151	0.0000	1006.2250	-99.6000	-4.3330	-99.6000	
2011	3	25	16	18	0	70613	13.1100	4.5800	288.4000	7.0900	277.2000	0.0154	0.0000	1006.2920	-99.6000	-4.3330	-99.6000	
2011	3	25	16	19	0	70614	13.1200	3.2700	284.9000	7.9400	282.4000	0.0157	0.0000	1006.2120	-99.6000	-4.3270	-99.6000	
2011	3	25	16	20	0	70615	13.1100	3.2410	280.9000	9.6800	296.6000	0.0164	0.0000	1006.2160	-99.6000	-4.3270	-99.6000	
2011	3	25	16	21	0	70616	13.1200	4.0440	277.6000	6.3630	322.6000	0.0179	0.0000	1006.2050	-99.6000	-4.3100	-99.6000	
2011	3	25	16	22	0	70617	13.1200	3.7890	284.7000	7.6390	342.5000	0.0190	0.0000	1006.2320	-99.6000	-4.3160	-99.6000	
2011	3	25	16	23	0	70618	13.1200	3.5880	276.4000	6.8420	357.0000	0.0198	0.0000	1006.2010	-99.6000	-4.3220	-99.6000	
2011	3	25	16	24	0	70619	13.1200	5.2010	282.4000	4.2940	344.1000	0.0191	0.0000	1006.2040	-99.6000	-4.3220	-99.6000	
2011	3	25	16	25	0	70620	13.1200	4.3190	273.5000	13.2700	341.0000	0.0189	0.0000	1006.1630	-99.6000	-4.3220	-99.6000	
2011	3	25	16	26	0	70621	13.1200	4.2550	269.9000	8.2900	341.2000	0.0189	0.0000	1006.2130	-99.6000	-4.3220	-99.6000	
2011	3	25	16	27	0	70622	13.1200	3.7960	272.0000	8.5800	351.9000	0.0195	0.0000	1006.2160	-99.6000	-4.3270	-99.6000	
2011	3	25	16	28	0	70623	13.1200	5.0910	292.1000	12.7000	362.1000	0.0201	0.0000	1006.2110	-99.6000	-4.3160	-99.6000	
2011	3	25	16	29	0	70624	13.1200	4.1760	281.7000	11.1300	380.4000	0.0211	0.0000	1006.2070	-99.6000	-4.3270	-99.6000	
2011	3	25	16	30	0	70625	13.1200	3.1640	273.0000	5.2650	380.9000	0.0211	0.0000	1006.2110	-99.6000	-4.3270	-99.6000	
2011	3	25	16	31	0	70626	13.1200	4.5850	286.7000	7.5630	387.5000	0.0215	0.0000	1006.2150	-99.6000	-4.3220	-99.6000	
2011	3	25	16	32	0	70627	13.1200	4.8660	286.2000	7.4760	386.7000	0.0214	0.0000	1006.1950	-99.6000	-4.3050	-99.6000	
2011	3	25	16	33	0	70628	13.1200	3.9200	289.8000	6.9870	378.3000	0.0210	0.0000	1006.2310	-99.6000	-4.3100	-99.6000	
2011	3	25	16	34	0	70629	13.1200	3.7080	276.1000	6.7440	389.9000	0.0216	0.0000	1006.2610	-99.5000	-4.2910	-99.5000	
2011	3	25	16	35	0	70630	13.1200	3.5620	276.4000	6.8590	392.5000	0.0218	0.0000	1006.2230	-99.6000	-4.3330	-99.6000	
2011	3	25	16	36	0	70631	13.1200	3.6260	292.5000	9.0500	394.3000	0.0219	0.0000	1006.2240	-99.6000	-4.3220	-99.6000	
2011	3	25	16	37	0	70632	13.1200	3.6190	280.0000	8.7300	394.8000	0.0219	0.0000	1006.2250	-99.6000	-4.3100	-99.6000	
2011	3	25	16	38	0	70633	13.1200	4.4800	273.2000	7.3930	381.1000	0.0211	0.0000	1006.0320	-99.6000	-4.3330	-99.6000	
2011	3	25	16	39	0	70634	13.1200	4.5420	281.7000	6.8600	365.8000	0.0203	0.0000	1006.2150	-99.6000	-4.3160	-99.6000	
2011	3	25	16	40	0	70635	13.1200	5.1650	284.9000	8.4800	352.6000	0.0195	0.0000	1006.0940	-99.6000	-4.3220	-99.6000	
2011	3	25	16	41	0	70636	13.1200	4.6240	289.0000	3.8040	334.4000	0.0185	0.0000	1006.1980	-99.6000	-4.3330	-99.6000	
2011	3	25	16	42	0	70637	13.1200	4.4330	290.1000	6.2860	323.3000	0.0179	0.0000	1006.1910	-99.6000	-4.3100	-99.6000	
2011	3	25	16	43	0	70638	13.1200	3.8140	277.7000	9.4500	309.8000	0.0172	0.0000	1006.1710	-99.6000	-4.3270	-99.6000	
2011	3	25	16	44	0	70639	13.1200	4.2390	280.0000	6.8580	292.6000	0.0162	0.0000	1006.2000	-99.6000	-4.3220	-99.6000	
2011	3	25	16	45	0	70640	13.1200	3.1160	282.6000	6.7100	282.4000	0.0157	0.0000	1006.2050	-99.6000	-4.3220	-99.6000	
2011	3	25	16	46	0	70641	13.1200	4.1730	293.1000	3.4400	272.7000	0.0151	0.0000	1006.2090	-99.6000	-4.3160	-99.6000	
2011	3	25	16	47	0	70642	13.1100	3.3920	286.0000	4.4240	266.1000	0.0148	0.0000	1006.2130	-99.6000	-4.3220	-99.6000	
2011	3	25	16	48	0	70643	13.1200	4.0560	287.3000	5.8930	258.8000	0.0143	0.0000	1006.1940	-99.6000	-4.3270	-99.6000	
2011	3	25	16	49	0	70644	13.1200	4.0020	295.1000	2.9070	253.3000	0.0140	0.0000	1006.2190	-99.6000	-4.3330	-99.6000	
2011	3	25	16	50	0	70645	13.1200	3.7160	284.4000	7.4110	248.7000	0.0138	0.0000	1006.2200	-99.6000	-4.3330	-99.6000	
2011	3	25	16	51	0	70646	13.1200	3.9230	286.4000	6.6880	244.3000	0.0135	0.0000	1006.2220	-99.6000	-4.3270	-99.6000	
2011	3	25	16	52	0	70647	13.1100	3.9710	294.5000	6.5180	237.8000	0.0132	0.0000	1006.2230	-99.6000	-4.3220	-99.6000	
2011	3	25	16	53	0	70648	13.1200	4.0870	291.1000	6.7720	230.6000	0.0128	0.0000	1006.2240	-99.6000	-4.3220	-99.6000	
2011	3	25	16	54	0	70649	13.1200	2.8160	278.4000	6.0140	223.8000	0.0124	0.0000	1006.2250	-99.6000	-4.3270	-99.6000	
2011	3	25	16	55	0	70650	13.1200	4.0050	286.6000	6.1210	218.3000	0.0121	0.0000	1006.3160	-99.6000	-4.3270	-99.6000	
2011	3	25	16	56	0	70651	13.1200	2.9290	284.8000	8.6300	209.0000	0.0116	0.0000	1006.3170	-99.6000	-4.3330	-99.6000	
2011	3	25	16	57	0	70652	13.1200	3.3210	277.6000	6.7580	205.5000	0.0114	0.0000	1006.3850	-99.6000	-4.3160	-99.6000	
2011	3	25	16	58	0	70653	13.1200	4.4070	279.2000	6.0320	200.4000	0.0111	0.0000	1006.4210	-99.6000	-4.3100	-99.6000	
2011	3	25	16	59	0	70654	13.1200	3.9920	283.2000	6.8770	196.0000	0.0109	0.0000	1006.4330	-99.6000	-4.3270	-99.6000	
2011	3	25	17	0	0	70655	13.1200	3.7470	296.9000	6.7550	190.6000	0.0106	0.0000	1006.3860	-99.6000	-4.3220	-99.6000	
2011	3	25	17	1	0	70656	13.1200	4.7020	301.5000	4.8110	186.9000	0.0104	0.0000	1006.4130	-99.6000	-4.3330	-99.6000	
2011	3	25	17	2	0	70657	13.1200	4.1600	284.8000	8.1600	181.9000	0.0101	0.0000	1006.3490	-99.6000	-4.3270	-99.6000	
2011	3	25	17	3	0	70658	13.1200	4.1960	297.3000	6.5890	175.2000	0.0097	0.0000	1006.3740	-99.6000	-4.3050	-99.6000	
2011	3	25	17	4	0	70659	13.1200	3.9580	287.1000	5.2460	167.9000	0.0093	0.0000	1006.3320	-99.6000	-4.3270	-99.6000	
2011	3	25	17	5	0	70660	13.1300	4.2470	292.1000	5.1560	162.3000	0.0090	0.0000	1006.4240	-99.6000	-4.3330	-99.6000	
2011	3	25	17	6	0	70661	13.1300	2.8420	287.5000	6.8910	153.7000	0.0085	0.0000	1006.4930	-99.6000	-4.3270	-99.6000	
2011	3	25	17	7	0	70662	13.1300	2.7830	286.1000	6.5490	134.7000	0.0075	0.0000	1006.4490	-99.6000	-4.3160	-99.6000	
2011	3	25	17	8	0	70663	13.1300	4.2210	292.4000	5.0200	126.7000	0.0070	0.0000	1006.4730	-99.6000	-4.3330	-99.6000	
2011	3	25	17	9	0	70664	13.1300	3.3270	282.6000	5.8260	120.5000	0.0067	0.0000	1006.4060	-99.6000	-4.3220	-99.6000	
2011	3	25	17	10	0	70665	13.1300	3.7500	283.9000	7.7720	101.9000	0.0056	0.0000	1006.4060	-99.6000	-4.3220	-99.6000	
2011	3	25	17	11	0	70666	13.1300	3.4370	284.6000	5.9710	105.6000	0.0059	0.0000	1006.4290	-99.5000	-4.2990	-99.5000	
2011	3	25	17	12	0	70667	13.1300	4.6170	282.8000	6.1540	97.8000	0.0054	0.0000	1006.4630	-99.5000	-4.2930	-99.5000	
2011	3	25	17	13	0	70668	13.1300	4.2030	280.0000	6.6940	94.3000	0.0052	0.0000	1006.5110	-99.5000	-4.2880	-99.5000	
2011	3	25	17	14	0	70669	13.1300	3.3730	282.8000	6.7570	92.8000	0.0051	0.0000	1006.5360	-99.5000	-4.2940	-99.5000	
2011	3	25	17	15	0	70670	13.1300	4.1810	292.9000	4.9760	92.8000	0.0051	0.0000	1006.5520	-99.5000	-4.2930	-99.5000	
2011	3	25	17	16	0	70671	13.1400	3.6800	286.0000	4.2880	88.0000	0.0049	0.0000	1006.5200	-99.5000	-4.2930	-99.5000	
2011	3	25	17	17	0	70672	13.1400	4.8480	286.6000	5.0520	80.6000	0.0045	0.0000	1006.5120	-99.6000	-4.3130	-99.6000	
2011	3	25	17	18	0	70673	13.1400	3.6330	281.6000	6.4470	72.6500	0.0040	0.0000	1006.4730	-99.6000	-4.3270	-99.6000	
2011	3	25	17	19	0	70674	13.0400	3.3570	281.1000	8.1800	65.2800	0.0036	0.0000	1006.4690	-99.6000	-4.3270	-99.6000	
2011	3	25	17	20	0	70675	13.0000	4.1160	283.2000	5.2740	62.3900	0.0035	0.0000	1006.4710	-99.6000	-4.3270	-99.6000	
2011	3	25	17	21	0	70676	12.9800	4.3120	280.0000	6.7610	62.7500	0.0035	0.0000	1006.4770	-99.6000	-4.3210	-99.6000	
2011	3	25	17	22	0	70677	13.0300	5.0760	287.3000	7.6030	63.8700	0.0035	0.0000	1006.5340	-99.5000	-4.2850	-99.5000	
2011	3	25	17	23	0	70678	12.9600	4.6760	294.3000	4.6640	66.0700	0.0037	0.0000	1006.4770	-99.6000	-4.3330	-99.6000	
2011	3	25	17	24	0	70679	13.1100	3.9230	282.9000	5.9820	79.1600	0.0044	0.0000	1006.5360	-99.5000	-4.2930	-99.5000	
2011	3	25	17	25	0	70680	13.1500	3.8430	278.5000	6.8030	86.2000	0.0048	0.0000	1006.4610	-99.6000	-4.3330	-99.6000	
2011	3	25	17	26	0	70681	13.1500	3.4460	276.3000	5.9130	93.1000	0.0052	0.0000	1006.5170	-99.5000	-4.2960	-99.5000	
2011	3	25	17	27	0	70682	13.1500	3.7370	274.1000	6.5390	80.8000	0.0045	0.0000	1006.4510	-99.6000	-4.3270	-99.6000	
2011	3	25	17	28	0	70683	13.1500	4.5730	271.6000	6.9760	77.1700	0.0043	0.0000	1006.4460	-99.6000	-4.3330	-99.6000	
2011	3	25	17	29	0	70684	13.1500	4.8640	273.4000	6.7140	81.9000	0.0045	0.0000	1006.4560	-99.6000	-4.3270	-99.6000	
2011	3	25	17	30	0	70685	13.1500	4.2550	277.2000	6.9740	91.7000	0.0051	0.0000	1006.4670	-99.6000	-4.3330	-99.6000	
2011	3	25	17	31	0	70686	13.1600	4.3400	280.8000	6.7440	97.9000	0.0054	0.0000	1006.4620	-99.6000	-4.3270	-99.6000	
2011	3	25	17	32	0	70687	13.1600	4.4360	284.3000	4.6100	103.1000	0.0057	0.0000	1006.4650	-99.6000	-4.3160	-99.6000	
2011	3	25	17	33	0	70688	13.1500	3.9380	288.2000	3.2700	100.7000	0.0056	0.0000	1006.4570	-99.6000	-4.3330	-99.6000	
2011	3	25	17	34	0	70689	13.1600	3.6230	281.5000	7.1240	101.0000	0.0056	0.0000	1006.4790	-99.6000	-4.3270	-99.6000	
2011	3	25	17	35	0	70690	13.1600	4.0510	282.3000	6.9430	101.3000	0.0056	0.0000	1006.4610	-99.6000	-4.3270	-99.6000	
2011	3	25	17	36	0	70691	13.1600	3.3970	278.3000	7.3420	100.6000	0.0056	0.0000	1006.4660	-99.6000	-4.3330	-99.6000	
2011	3	25	17	37	0	70692	13.1600	3.7350	283.7000	7.1560	96.5000	0.0054	0.0000	1006.4590	-99.6000	-4.3270	-99.6000	
