2012	3	30	22	32	0	605211	11.3800	1.0500	327.3000	38.9400	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2990	-99.5000	
2012	3	30	22	33	0	605212	11.3900	0.8720	341.7000	11.3700	0.0000	0.0000	0.0000	1010.8950	-99.5000	-4.3020	-99.5000	
2012	3	30	22	34	0	605213	11.3800	1.2220	330.5000	21.7000	0.0000	0.0000	0.0000	1010.8550	-99.6000	-4.3330	-99.6000	
2012	3	30	22	35	0	605214	11.3800	1.5160	328.5000	6.2430	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2940	-99.5000	
2012	3	30	22	36	0	605215	11.3800	1.0490	309.0000	5.6680	0.0000	0.0000	0.0000	1010.8330	-99.6000	-4.3330	-99.6000	
2012	3	30	22	37	0	605216	11.3900	1.0160	309.5000	2.4470	0.0000	0.0000	0.0000	1010.8950	-99.5000	-4.2960	-99.5000	
2012	3	30	22	38	0	605217	11.3800	0.9960	302.7000	6.1130	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2990	-99.5000	
2012	3	30	22	39	0	605218	11.3800	1.3750	316.1000	16.3200	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2990	-99.5000	
2012	3	30	22	40	0	605219	11.3800	1.3080	328.4000	10.1000	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2990	-99.5000	
2012	3	30	22	41	0	605220	11.3800	1.4960	306.6000	11.9300	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2940	-99.5000	
2012	3	30	22	42	0	605221	11.3800	0.8900	304.0000	16.1800	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2990	-99.5000	
2012	3	30	22	43	0	605222	11.3800	1.0010	318.4000	12.1700	0.0000	0.0000	0.0000	1010.9120	-99.5000	-4.2990	-99.5000	
2012	3	30	22	44	0	605223	11.3800	1.5960	313.3000	15.4000	0.0000	0.0000	0.0000	1010.9000	-99.6000	-4.2990	-99.6000	
2012	3	30	22	45	0	605224	11.3800	0.9080	315.9000	15.2200	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2990	-99.5000	
2012	3	30	22	46	0	605225	11.3700	0.9410	313.2000	17.3000	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2940	-99.5000	
2012	3	30	22	47	0	605226	11.3800	1.3300	300.1000	11.4400	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2990	-99.5000	
2012	3	30	22	48	0	605227	11.3800	1.4750	311.5000	9.5900	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2880	-99.5000	
2012	3	30	22	49	0	605228	11.3800	1.0760	305.8000	4.9890	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2990	-99.5000	
2012	3	30	22	50	0	605229	11.3700	0.9800	293.7000	11.8500	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2990	-99.5000	
2012	3	30	22	51	0	605230	11.3700	1.1530	311.1000	14.0600	0.0000	0.0000	0.0000	1010.8330	-99.6000	-4.3330	-99.6000	
2012	3	30	22	52	0	605231	11.3700	1.5340	302.0000	10.1500	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2990	-99.5000	
2012	3	30	22	53	0	605232	11.3700	1.3670	310.4000	13.9800	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2990	-99.5000	
2012	3	30	22	54	0	605233	11.3700	1.5190	329.9000	12.6100	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2990	-99.5000	
2012	3	30	22	55	0	605234	11.3800	1.2400	316.5000	7.8700	0.0000	0.0000	0.0000	1010.9510	-99.5000	-4.2630	-99.5000	
2012	3	30	22	56	0	605235	11.3700	1.1600	314.9000	4.4120	0.0000	0.0000	0.0000	1010.9680	-99.5000	-4.2650	-99.5000	
2012	3	30	22	57	0	605236	11.3700	0.8250	321.1000	6.9080	0.0000	0.0000	0.0000	1010.9230	-99.5000	-4.2880	-99.5000	
2012	3	30	22	58	0	605237	11.3700	1.1610	311.7000	11.9500	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2940	-99.5000	
2012	3	30	22	59	0	605238	11.3700	1.4080	310.5000	3.8910	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2990	-99.5000	
2012	3	30	23	0	0	605239	11.3700	1.1470	305.7000	5.5830	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2990	-99.5000	
2012	3	30	23	1	0	605240	11.3700	1.3300	312.5000	13.7500	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2990	-99.5000	
2012	3	30	23	2	0	605241	11.3600	1.0130	315.3000	11.0800	0.0000	0.0000	0.0000	1010.9230	-99.5000	-4.2770	-99.5000	
2012	3	30	23	3	0	605242	11.3700	1.2170	317.8000	11.2400	0.0000	0.0000	0.0000	1010.9680	-99.5000	-4.2650	-99.5000	
2012	3	30	23	4	0	605243	11.3700	0.9510	306.1000	5.3380	0.0000	0.0000	0.0000	1010.9230	-99.5000	-4.2600	-99.5000	
2012	3	30	23	5	0	605244	11.3700	1.0290	305.7000	2.3030	0.0000	0.0000	0.0000	1010.8780	-99.5000	-4.2650	-99.5000	
2012	3	30	23	6	0	605245	11.3700	1.3570	316.5000	16.8900	0.0000	0.0000	0.0000	1010.6970	-99.5000	-4.2650	-99.5000	
2012	3	30	23	7	0	605246	11.3600	1.4620	309.8000	16.0800	0.0000	0.0000	0.0000	1010.6970	-99.5000	-4.2650	-99.5000	
2012	3	30	23	8	0	605247	11.3600	1.4700	307.1000	14.5100	0.0000	0.0000	0.0000	1010.6970	-99.5000	-4.2650	-99.5000	
2012	3	30	23	9	0	605248	11.3700	1.2070	309.7000	9.8700	0.0000	0.0000	0.0000	1010.6580	-99.5000	-4.2960	-99.5000	
2012	3	30	23	10	0	605249	11.3600	1.0310	308.2000	10.9400	0.0000	0.0000	0.0000	1010.6290	-99.5000	-4.2990	-99.5000	
2012	3	30	23	11	0	605250	11.3700	1.3000	329.7000	20.5700	0.0000	0.0000	0.0000	1010.6290	-99.5000	-4.2990	-99.5000	
2012	3	30	23	12	0	605251	11.3700	1.3590	333.2000	15.5700	0.0000	0.0000	0.0000	1010.6750	-99.6000	-4.2990	-99.6000	
2012	3	30	23	13	0	605252	11.3600	1.4620	314.7000	19.9900	0.0000	0.0000	0.0000	1010.7880	-99.5000	-4.2940	-99.5000	
2012	3	30	23	14	0	605253	11.3700	1.0650	341.6000	18.3100	0.0000	0.0000	0.0000	1010.6750	-99.5000	-4.2990	-99.5000	
2012	3	30	23	15	0	605254	11.3600	1.5750	326.4000	19.4400	0.0000	0.0000	0.0000	1010.8210	-99.5000	-4.2990	-99.5000	
2012	3	30	23	16	0	605255	11.3700	1.4000	321.9000	15.1400	0.0000	0.0000	0.0000	1010.7140	-99.6000	-4.3130	-99.6000	
2012	3	30	23	17	0	605256	11.3600	0.7200	316.6000	25.0100	0.0000	0.0000	0.0000	1010.6520	-99.6000	-4.3220	-99.6000	
2012	3	30	23	18	0	605257	11.3600	1.0830	333.8000	16.4200	0.0000	0.0000	0.0000	1010.8330	-99.5000	-4.2990	-99.5000	
2012	3	30	23	19	0	605258	11.3600	1.2790	331.0000	6.5020	0.0000	0.0000	0.0000	1010.8610	-99.6000	-4.3080	-99.6000	
2012	3	30	23	20	0	605259	11.3600	1.2660	351.5000	36.2700	0.0000	0.0000	0.0000	1010.8440	-99.6000	-4.3270	-99.6000	
2012	3	30	23	21	0	605260	11.3600	1.6770	355.0000	50.4500	0.0000	0.0000	0.0000	1010.8500	-99.5000	-4.3020	-99.5000	
2012	3	30	23	22	0	605261	11.3600	1.4240	331.2000	12.8000	0.0000	0.0000	0.0000	1010.8100	-99.6000	-4.3270	-99.6000	
2012	3	30	23	23	0	605262	11.3500	0.9460	344.0000	11.5400	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2990	-99.5000	
2012	3	30	23	24	0	605263	11.3500	1.0190	338.7000	14.9600	0.0000	0.0000	0.0000	1010.8890	-99.5000	-4.2990	-99.5000	
2012	3	30	23	25	0	605264	11.3600	1.0980	1.0010	34.4900	0.0000	0.0000	0.0000	1010.8550	-99.5000	-4.2990	-99.5000	
2012	3	30	23	26	0	605265	11.3600	1.0890	337.0000	7.2710	0.0000	0.0000	0.0000	1010.8550	-99.5000	-4.2940	-99.5000	
2012	3	30	23	27	0	605266	11.3700	1.2350	340.4000	36.0000	0.0000	0.0000	0.0000	1010.9000	-99.5000	-4.2990	-99.5000	
2012	3	30	23	28	0	605267	11.3600	1.0260	337.5000	22.3500	0.0000	0.0000	0.0000	1010.7420	-99.5000	-4.2990	-99.5000	
2012	3	30	23	29	0	605268	11.3600	1.3390	349.2000	34.3600	0.0000	0.0000	0.0000	1010.8100	-99.5000	-4.2990	-99.5000	
2012	3	30	23	30	0	605269	11.3600	1.1010	346.8000	7.0960	0.0000	0.0000	0.0000	1010.8100	-99.5000	-4.2990	-99.5000	
2012	3	30	23	31	0	605270	11.3600	1.1480	339.3000	9.7900	0.0000	0.0000	0.0000	1010.8330	-99.5000	-4.2940	-99.5000	
2012	3	30	23	32	0	605271	11.3600	1.3050	336.4000	6.5290	0.0000	0.0000	0.0000	1010.8330	-99.5000	-4.2990	-99.5000	
2012	3	30	23	33	0	605272	11.3500	1.4410	357.2000	19.9100	0.0000	0.0000	0.0000	1010.7420	-99.5000	-4.2990	-99.5000	
2012	3	30	23	34	0	605273	11.3500	1.4680	343.1000	7.2480	0.0000	0.0000	0.0000	1010.7880	-99.6000	-4.2990	-99.6000	
2012	3	30	23	35	0	605274	11.3500	1.1630	329.4000	9.7700	0.0000	0.0000	0.0000	1010.8720	-99.5000	-4.2850	-99.5000	
2012	3	30	23	36	0	605275	11.3500	1.3390	335.9000	8.5300	0.0000	0.0000	0.0000	1010.7200	-99.5000	-4.2650	-99.5000	
2012	3	30	23	37	0	605276	11.3600	0.9770	357.5000	12.6700	0.0000	0.0000	0.0000	1010.6920	-99.5000	-4.2680	-99.5000	
2012	3	30	23	38	0	605277	11.3500	1.1920	13.5600	31.2700	0.0000	0.0000	0.0000	1010.6290	-99.5000	-4.2990	-99.5000	
2012	3	30	23	39	0	605278	11.3400	1.3830	338.8000	12.2800	0.0000	0.0000	0.0000	1010.6290	-99.5000	-4.2990	-99.5000	
2012	3	30	23	40	0	605279	11.3500	1.0420	19.4800	20.3700	0.0000	0.0000	0.0000	1010.6750	-99.5000	-4.2940	-99.5000	
2012	3	30	23	41	0	605280	11.3500	0.8670	24.9600	0.0310	0.0000	0.0000	0.0000	1010.6520	-99.6000	-4.2990	-99.6000	
2012	3	30	23	42	0	605281	11.3500	1.0140	24.9500	0.0200	0.0000	0.0000	0.0000	1010.6520	-99.5000	-4.2990	-99.5000	
2012	3	30	23	43	0	605282	11.3600	1.0800	24.8600	0.1520	0.0000	0.0000	0.0000	1010.6290	-99.5000	-4.2990	-99.5000	
2012	3	30	23	44	0	605283	11.3500	0.7890	24.7800	0.0280	0.0000	0.0000	0.0000	1010.6290	-99.6000	-4.2940	-99.6000	
2012	3	30	23	45	0	605284	11.3500	1.0340	24.5700	0.2380	0.0000	0.0000	0.0000	1010.6290	-99.5000	-4.2990	-99.5000	
2012	3	30	23	46	0	605285	11.3500	0.9280	23.8700	0.0000	0.0000	0.0000	0.0000	1010.6520	-99.5000	-4.2940	-99.5000	
2012	3	30	23	47	0	605286	11.3500	0.6830	23.8700	0.0200	0.0000	0.0000	0.0000	1010.6290	-99.5000	-4.2990	-99.5000	
2012	3	30	23	48	0	605287	11.3500	0.2550	23.8700	0.0000	0.0000	0.0000	0.0000	1010.6290	-99.5000	-4.2990	-99.5000	
2012	3	30	23	49	0	605288	11.3500	1.0390	15.3700	33.8300	0.0000	0.0000	0.0000	1010.6290	-99.5000	-4.2990	-99.5000	
2012	3	30	23	50	0	605289	11.3400	1.1380	349.6000	1.8580	0.0000	0.0000	0.0000	1010.6520	-99.5000	-4.2820	-99.5000	
2012	3	30	23	51	0	605290	11.3400	1.2050	342.9000	12.1400	0.0000	0.0000	0.0000	1010.6800	-99.5000	-4.2630	-99.5000	
2012	3	30	23	52	0	605291	11.3400	0.8820	348.4000	34.5500	0.0000	0.0000	0.0000	1010.6290	-99.5000	-4.2990	-99.5000	
2012	3	30	23	53	0	605292	11.3500	1.1060	354.0000	34.1900	0.0000	0.0000	0.0000	1010.6290	-99.5000	-4.2990	-99.5000	
2012	3	30	23	54	0	605293	11.3400	1.1480	342.3000	8.8300	0.0000	0.0000	0.0000	1010.6290	-99.5000	-4.2990	-99.5000	
2012	3	30	23	55	0	605294	11.3400	0.9470	343.2000	65.6000	0.0000	0.0000	0.0000	1010.6290	-99.5000	-4.2940	-99.5000	
2012	3	30	23	56	0	605295	11.3400	0.9780	335.6000	9.7700	0.0000	0.0000	0.0000	1010.5620	-99.6000	-4.3330	-99.6000	
2012	3	30	23	57	0	605296	11.3500	0.9590	339.5000	13.6200	0.0000	0.0000	0.0000	1010.6240	-99.5000	-4.3020	-99.5000	
2012	3	30	23	58	0	605297	11.3400	1.1420	317.0000	11.4800	0.0000	0.0000	0.0000	1010.6290	-99.5000	-4.2990	-99.5000	
2012	3	30	23	59	0	605298	11.3500	1.2460	324.3000	11.4200	0.0000	0.0000	0.0000	1010.6290	-99.5000	-4.2990	-99.5000	
2012	3	31	0	0	0	605299	11.3400	0.9100	327.9000	7.6300	0.0000	0.0000	0.0000	1010.6290	-99.5000	-4.2990	-99.5000	
2012	3	31	0	1	0	605300	11.3400	1.3540	338.4000	16.8000	0.0000	0.0000	0.0000	1010.6750	-99.5000	-4.2770	-99.5000	
2012	3	31	0	2	0	605301	11.3400	1.2320	346.5000	10.9300	0.0000	0.0000	0.0000	1010.6970	-99.5000	-4.2650	-99.5000	
2012	3	31	0	3	0	605302	11.3400	1.7020	327.7000	14.8100	0.0000	0.0000	0.0000	1010.6750	-99.5000	-4.2650	-99.5000	
2012	3	31	0	4	0	605303	11.3400	1.6950	331.0000	36.4900	0.0000	0.0000	0.0000	1010.6750	-99.5000	-4.2650	-99.5000	
2012	3	31	0	5	0	605304	11.3400	1.2050	326.3000	18.9200	0.0000	0.0000	0.0000	1010.6750	-99.5000	-4.2650	-99.5000	
2012	3	31	0	6	0	605305	11.3300	1.3610	318.1000	21.9600	0.0000	0.0000	0.0000	1010.5620	-99.5000	-4.2650	-99.5000	
2012	3	31	0	7	0	605306	11.3400	1.0990	349.8000	5.9440	0.0000	0.0000	0.0000	1010.6130	-99.5000	-4.2740	-99.5000	
2012	3	31	0	8	0	605307	11.3400	1.3300	333.7000	15.7400	0.0000	0.0000	0.0000	1010.4600	-99.5000	-4.2940	-99.5000	
2012	3	31	0	9	0	605308	11.3400	1.1190	333.9000	18.9000	0.0000	0.0000	0.0000	1010.5620	-99.5000	-4.2650	-99.5000	
2012	3	31	0	10	0	605309	11.3400	1.0210	335.5000	22.3500	0.0000	0.0000	0.0000	1010.5620	-99.5000	-4.2650	-99.5000	
2012	3	31	0	11	0	605310	11.3300	1.1430	333.6000	39.2800	0.0000	0.0000	0.0000	1010.4940	-99.5000	-4.2820	-99.5000	
2012	3	31	0	12	0	605311	11.3400	0.9460	320.2000	9.6800	0.0000	0.0000	0.0000	1010.5170	-99.5000	-4.2990	-99.5000	
2012	3	31	0	13	0	605312	11.3400	0.9470	335.8000	17.3700	0.0000	0.0000	0.0000	1010.4710	-99.6000	-4.2990	-99.6000	
2012	3	31	0	14	0	605313	11.3300	1.0980	324.4000	7.1160	0.0000	0.0000	0.0000	1010.4710	-99.5000	-4.2990	-99.5000	
2012	3	31	0	15	0	605314	11.3400	1.0360	342.7000	6.8700	0.0000	0.0000	0.0000	1010.4710	-99.5000	-4.2990	-99.5000	
2012	3	31	0	16	0	605315	11.3300	1.0600	319.6000	10.1000	0.0000	0.0000	0.0000	1010.4040	-99.5000	-4.2990	-99.5000	
2012	3	31	0	17	0	605316	11.3300	1.3430	329.1000	12.8300	0.0000	0.0000	0.0000	1010.3590	-99.6000	-4.2990	-99.6000	
2012	3	31	0	18	0	605317	11.3400	1.2770	328.7000	37.1500	0.0000	0.0000	0.0000	1010.3810	-99.5000	-4.2940	-99.5000	
2012	3	31	0	19	0	605318	11.3300	1.0980	332.5000	7.3590	0.0000	0.0000	0.0000	1010.4040	-99.5000	-4.2990	-99.5000	
2012	3	31	0	20	0	605319	11.3400	1.2350	326.6000	21.2400	0.0000	0.0000	0.0000	1010.3590	-99.5000	-4.2990	-99.5000	
2012	3	31	0	21	0	605320	11.3300	1.3470	328.2000	5.2890	0.0000	0.0000	0.0000	1010.3590	-99.5000	-4.2990	-99.5000	
2012	3	31	0	22	0	605321	11.3300	1.3260	331.8000	10.2200	0.0000	0.0000	0.0000	1010.3810	-99.5000	-4.2880	-99.5000	
2012	3	31	0	23	0	605322	11.3300	1.4520	320.6000	14.9900	0.0000	0.0000	0.0000	1010.4490	-99.5000	-4.2650	-99.5000	
2012	3	31	0	24	0	605323	11.3300	1.0880	323.0000	13.0500	0.0000	0.0000	0.0000	1010.4260	-99.5000	-4.2650	-99.5000	
2012	3	31	0	25	0	605324	11.3300	1.1300	323.5000	38.9600	0.0000	0.0000	0.0000	1010.4260	-99.5000	-4.2650	-99.5000	
2012	3	31	0	26	0	605325	11.3300	1.2180	315.1000	13.9200	0.0000	0.0000	0.0000	1010.4260	-99.5000	-4.2650	-99.5000	
2012	3	31	0	27	0	605326	11.3200	1.4540	316.9000	14.8300	0.0000	0.0000	0.0000	1010.4260	-99.5000	-4.2650	-99.5000	
2012	3	31	0	28	0	605327	11.3300	1.2890	328.4000	17.5600	0.0000	0.0000	0.0000	1010.3590	-99.5000	-4.2990	-99.5000	
2012	3	31	0	29	0	605328	11.3300	1.3750	321.7000	14.6800	0.0000	0.0000	0.0000	1010.3590	-99.5000	-4.2990	-99.5000	
2012	3	31	0	30	0	605329	11.3300	1.4110	317.3000	21.1500	0.0000	0.0000	0.0000	1010.3360	-99.5000	-4.2940	-99.5000	
2012	3	31	0	31	0	605330	11.3300	1.4670	320.1000	16.2000	0.0000	0.0000	0.0000	1010.2850	-99.6000	-4.3250	-99.6000	
2012	3	31	0	32	0	605331	11.3200	1.4450	335.5000	7.8270	0.0000	0.0000	0.0000	1010.2910	-99.6000	-4.3110	-99.6000	
2012	3	31	0	33	0	605332	11.3300	1.1500	318.5000	13.0100	0.0000	0.0000	0.0000	1010.2460	-99.6000	-4.3220	-99.6000	
2012	3	31	0	34	0	605333	11.3300	1.1780	316.4000	9.8800	0.0000	0.0000	0.0000	1010.1560	-99.6000	-4.3330	-99.6000	
2012	3	31	0	35	0	605334	11.3200	1.4800	324.5000	17.7400	0.0000	0.0000	0.0000	1010.2010	-99.6000	-4.3330	-99.6000	
2012	3	31	0	36	0	605335	11.3300	1.4280	339.9000	13.8300	0.0000	0.0000	0.0000	1010.1890	-99.6000	-4.3330	-99.6000	
2012	3	31	0	37	0	605336	11.3200	1.2220	328.1000	8.5500	0.0000	0.0000	0.0000	1010.1890	-99.6000	-4.3220	-99.6000	
2012	3	31	0	38	0	605337	11.3200	1.3250	319.9000	12.2000	0.0000	0.0000	0.0000	1010.2460	-99.5000	-4.2990	-99.5000	
2012	3	31	0	39	0	605338	11.3300	1.1810	329.0000	16.0300	0.0000	0.0000	0.0000	1010.1440	-99.5000	-4.2940	-99.5000	
2012	3	31	0	40	0	605339	11.3200	0.9730	336.9000	13.5400	0.0000	0.0000	0.0000	1010.2010	-99.6000	-4.2990	-99.6000	
2012	3	31	0	41	0	605340	11.3200	0.9490	319.3000	4.7420	0.0000	0.0000	0.0000	1010.2120	-99.5000	-4.2940	-99.5000	
2012	3	31	0	42	0	605341	11.3200	0.7840	328.9000	1.8370	0.0000	0.0000	0.0000	1010.1100	-99.5000	-4.2990	-99.5000	
2012	3	31	0	43	0	605342	11.3200	1.0990	325.7000	13.2600	0.0000	0.0000	0.0000	1010.1220	-99.6000	-4.2940	-99.6000	
2012	3	31	0	44	0	605343	11.3200	1.2150	336.9000	41.1400	0.0000	0.0000	0.0000	1010.0880	-99.5000	-4.2990	-99.5000	
2012	3	31	0	45	0	605344	11.3200	0.8360	333.5000	11.7000	0.0000	0.0000	0.0000	1010.0600	-99.6000	-4.3300	-99.6000	
2012	3	31	0	46	0	605345	11.3200	1.2500	323.1000	5.8220	0.0000	0.0000	0.0000	1010.0650	-99.6000	-4.3330	-99.6000	
2012	3	31	0	47	0	605346	11.3200	1.2100	321.9000	20.5700	0.0000	0.0000	0.0000	1010.0820	-99.6000	-4.3080	-99.6000	
2012	3	31	0	48	0	605347	11.3200	1.0530	324.9000	6.1670	0.0000	0.0000	0.0000	1010.0650	-99.5000	-4.2990	-99.5000	
2012	3	31	0	49	0	605348	11.3200	0.8820	327.4000	8.1900	0.0000	0.0000	0.0000	1010.0200	-99.5000	-4.2990	-99.5000	
2012	3	31	0	50	0	605349	11.3300	1.0450	331.4000	7.2110	0.0000	0.0000	0.0000	1010.0820	-99.5000	-4.2800	-99.5000	
2012	3	31	0	51	0	605350	11.3200	1.4130	331.1000	6.2180	0.0000	0.0000	0.0000	1010.0430	-99.5000	-4.2820	-99.5000	
2012	3	31	0	52	0	605351	11.3200	1.5210	330.6000	11.0500	0.0000	0.0000	0.0000	1010.0880	-99.5000	-4.2990	-99.5000	
2012	3	31	0	53	0	605352	11.3200	1.1550	332.9000	7.4060	0.0000	0.0000	0.0000	1009.9410	-99.5000	-4.2990	-99.5000	
2012	3	31	0	54	0	605353	11.3100	1.1910	322.8000	8.2800	0.0000	0.0000	0.0000	1010.0200	-99.6000	-4.2940	-99.6000	
2012	3	31	0	55	0	605354	11.3100	1.1560	340.0000	34.6600	0.0000	0.0000	0.0000	1009.9070	-99.5000	-4.2990	-99.5000	
2012	3	31	0	56	0	605355	11.3200	1.4140	334.5000	9.1800	0.0000	0.0000	0.0000	1009.8170	-99.5000	-4.2990	-99.5000	
2012	3	31	0	57	0	605356	11.3200	1.1370	342.9000	0.0140	0.0000	0.0000	0.0000	1009.8450	-99.5000	-4.2960	-99.5000	
2012	3	31	0	58	0	605357	11.3200	1.3430	337.8000	7.3110	0.0000	0.0000	0.0000	1009.8850	-99.5000	-4.2650	-99.5000	
2012	3	31	0	59	0	605358	11.3100	1.2670	324.5000	13.6100	0.0000	0.0000	0.0000	1009.8170	-99.5000	-4.2990	-99.5000	
2012	3	31	1	0	0	605359	11.3200	1.0550	335.3000	13.9600	0.0000	0.0000	0.0000	1009.8280	-99.5000	-4.2990	-99.5000	
2012	3	31	1	1	0	605360	11.3200	0.6910	333.1000	6.2850	0.0000	0.0000	0.0000	1009.8280	-99.5000	-4.2990	-99.5000	
2012	3	31	1	2	0	605361	11.3100	0.5680	325.6000	2.7320	0.0000	0.0000	0.0000	1009.8170	-99.6000	-4.2990	-99.6000	
2012	3	31	1	3	0	605362	11.3200	1.0600	328.0000	8.4100	0.0000	0.0000	0.0000	1009.8280	-99.5000	-4.2990	-99.5000	
2012	3	31	1	4	0	605363	11.3100	0.9590	337.4000	9.4900	0.0000	0.0000	0.0000	1009.8170	-99.5000	-4.2990	-99.5000	
2012	3	31	1	5	0	605364	11.3100	1.1480	328.1000	14.5400	0.0000	0.0000	0.0000	1009.8170	-99.5000	-4.2990	-99.5000	
2012	3	31	1	6	0	605365	11.3100	1.1300	329.5000	8.8800	0.0000	0.0000	0.0000	1009.8170	-99.5000	-4.2990	-99.5000	
2012	3	31	1	7	0	605366	11.3100	1.5190	334.0000	53.3700	0.0000	0.0000	0.0000	1009.8170	-99.5000	-4.2990	-99.5000	
2012	3	31	1	8	0	605367	11.3000	0.8490	320.0000	16.1900	0.0000	0.0000	0.0000	1009.7890	-99.6000	-4.3130	-99.6000	
2012	3	31	1	9	0	605368	11.3000	1.1840	325.7000	11.5900	0.0000	0.0000	0.0000	1009.7490	-99.6000	-4.3330	-99.6000	
2012	3	31	1	10	0	605369	11.3100	1.0160	333.2000	8.1100	0.0000	0.0000	0.0000	1009.7490	-99.6000	-4.3330	-99.6000	
2012	3	31	1	11	0	605370	11.3100	1.0400	329.0000	8.3500	0.0000	0.0000	0.0000	1009.7660	-99.6000	-4.3250	-99.6000	
2012	3	31	1	12	0	605371	11.3100	1.1520	324.8000	12.6000	0.0000	0.0000	0.0000	1009.8060	-99.6000	-4.3050	-99.6000	
2012	3	31	1	13	0	605372	11.3100	1.1120	344.4000	15.4400	0.0000	0.0000	0.0000	1009.7550	-99.6000	-4.3300	-99.6000	
2012	3	31	1	14	0	605373	11.3100	1.4470	348.5000	10.1100	0.0000	0.0000	0.0000	1009.8170	-99.5000	-4.2940	-99.5000	
2012	3	31	1	15	0	605374	11.3000	1.4310	328.9000	11.2400	0.0000	0.0000	0.0000	1009.8170	-99.5000	-4.2990	-99.5000	
2012	3	31	1	16	0	605375	11.3100	1.4930	335.3000	14.2600	0.0000	0.0000	0.0000	1009.8850	-99.5000	-4.2650	-99.5000	
2012	3	31	1	17	0	605376	11.3100	1.8510	323.1000	11.2500	0.0000	0.0000	0.0000	1009.8850	-99.5000	-4.2650	-99.5000	
2012	3	31	1	18	0	605377	11.3100	1.6550	309.6000	6.7050	0.0000	0.0000	0.0000	1009.8280	-99.5000	-4.2940	-99.5000	
2012	3	31	1	19	0	605378	11.3100	1.7380	328.1000	12.6200	0.0000	0.0000	0.0000	1009.8170	-99.6000	-4.2990	-99.6000	
2012	3	31	1	20	0	605379	11.3000	1.5700	340.0000	30.2700	0.0000	0.0000	0.0000	1009.8170	-99.5000	-4.2990	-99.5000	
2012	3	31	1	21	0	605380	11.3000	1.0960	336.6000	9.2500	0.0000	0.0000	0.0000	1009.8170	-99.5000	-4.2770	-99.5000	
2012	3	31	1	22	0	605381	11.3100	1.4010	320.7000	14.2000	0.0000	0.0000	0.0000	1009.7040	-99.5000	-4.2650	-99.5000	
2012	3	31	1	23	0	605382	11.3000	1.4630	332.2000	13.7800	0.0000	0.0000	0.0000	1009.6480	-99.5000	-4.2820	-99.5000	
2012	3	31	1	24	0	605383	11.3000	1.0670	320.9000	14.2700	0.0000	0.0000	0.0000	1009.5460	-99.5000	-4.2990	-99.5000	
2012	3	31	1	25	0	605384	11.3000	1.1680	313.9000	13.4900	0.0000	0.0000	0.0000	1009.5460	-99.5000	-4.2990	-99.5000	
2012	3	31	1	26	0	605385	11.3000	1.3130	316.8000	13.8700	0.0000	0.0000	0.0000	1009.5460	-99.5000	-4.2990	-99.5000	
2012	3	31	1	27	0	605386	11.3000	1.3670	324.3000	10.7000	0.0000	0.0000	0.0000	1009.5460	-99.5000	-4.2990	-99.5000	
2012	3	31	1	28	0	605387	11.3000	1.0580	324.6000	4.2030	0.0000	0.0000	0.0000	1009.5460	-99.6000	-4.2990	-99.6000	
2012	3	31	1	29	0	605388	11.3100	1.3650	331.6000	13.6800	0.0000	0.0000	0.0000	1009.5460	-99.5000	-4.2990	-99.5000	
2012	3	31	1	30	0	605389	11.3000	1.3510	335.1000	8.8300	0.0000	0.0000	0.0000	1009.5460	-99.5000	-4.2990	-99.5000	
2012	3	31	1	31	0	605390	11.3000	1.1220	318.8000	7.1640	0.0000	0.0000	0.0000	1009.5460	-99.5000	-4.2990	-99.5000	
2012	3	31	1	32	0	605391	11.3000	1.4000	332.8000	10.9000	0.0000	0.0000	0.0000	1009.5460	-99.5000	-4.2990	-99.5000	
2012	3	31	1	33	0	605392	11.3000	1.0630	319.7000	7.6870	0.0000	0.0000	0.0000	1009.5460	-99.6000	-4.2990	-99.6000	
2012	3	31	1	34	0	605393	11.3000	0.8480	321.3000	6.8290	0.0000	0.0000	0.0000	1009.5010	-99.5000	-4.2940	-99.5000	
2012	3	31	1	35	0	605394	11.3000	1.2170	332.4000	4.3720	0.0000	0.0000	0.0000	1009.5010	-99.5000	-4.2990	-99.5000	
